position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
0.1115598,1.176618,0.9068826,0.4113134,-0.01226233,-0.7569284,0.5076715,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4790,68.75172,
0.1120368,1.176148,0.9071096,0.4109826,-0.01199397,-0.7572051,0.5075333,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4791,68.76586,
0.112477,1.175629,0.9073452,0.4108268,-0.01174916,-0.7573829,0.5073999,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4792,68.77972,
0.1130413,1.174932,0.907666,0.4106761,-0.01143862,-0.7575387,0.5072963,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4793,68.79303,
0.1137397,1.173971,0.9080929,0.4104081,-0.01068893,-0.7576249,0.5074009,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4794,68.80699,
0.1143833,1.173022,0.9085729,0.4101841,-0.009818867,-0.7575095,0.5077718,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4795,68.82098,
0.1150616,1.172233,0.9092324,0.4096704,-0.00836888,-0.7572119,0.5086556,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4796,68.8348,
0.1158157,1.171256,0.9101265,0.4089335,-0.006254077,-0.7568786,0.5097737,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4797,68.84882,
0.1164781,1.170347,0.9110651,0.4081049,-0.004460961,-0.7567235,0.5106861,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4798,68.86289,
0.1169122,1.170002,0.9118719,0.4074697,-0.003199637,-0.7571366,0.5105903,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4799,68.87648,
0.1173406,1.169798,0.9126933,0.4068613,-0.002128795,-0.7578253,0.5100591,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4800,68.89041,
0.1178185,1.169372,0.9135272,0.4063514,-0.001245961,-0.7587644,0.5090714,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4801,68.90465,
0.1182771,1.169041,0.9143617,0.405589,-0.0002592951,-0.7595245,0.5085471,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4802,68.91833,
0.1186707,1.168721,0.9151279,0.404794,0.0007102191,-0.7601,0.5083202,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4803,68.93189,
0.1189912,1.16839,0.9158264,0.4040273,0.001358598,-0.7605918,0.5081931,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4804,68.94617,
0.1192328,1.168087,0.9164737,0.4033423,0.0020248,-0.7609662,0.5081747,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4805,68.96,
0.1194326,1.167672,0.9171308,0.4029149,0.00259915,-0.7614083,0.5078487,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4806,68.9739,
0.1197502,1.167032,0.9179475,0.4026164,0.003564462,-0.7622701,0.5067856,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4807,68.98782,
0.1201759,1.166124,0.9191336,0.4019541,0.005257696,-0.7635524,0.5053644,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4808,69.00169,
0.1205434,1.165123,0.9201525,0.4012148,0.007136181,-0.764737,0.5041361,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4809,69.01596,
0.1208835,1.163901,0.9211477,0.4005539,0.009058088,-0.7656832,0.5031937,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4810,69.02988,
0.1211949,1.162549,0.9221694,0.4001769,0.01131916,-0.7666492,0.5019755,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4811,69.04342,
0.1214772,1.161002,0.9232771,0.400099,0.01385896,-0.7674223,0.5007913,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4812,69.05756,
0.1217547,1.159431,0.9244167,0.4000405,0.01667249,-0.7679218,0.499986,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4813,69.07114,
0.1219946,1.157822,0.9256319,0.3998578,0.01990327,-0.7686028,0.4989663,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4814,69.08558,
0.122171,1.156214,0.9269474,0.3995413,0.0231318,-0.7690193,0.4984388,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4815,69.0994,
0.1222994,1.154685,0.9282126,0.3995847,0.02584043,-0.7692726,0.4978797,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4816,69.11331,
0.1222912,1.153232,0.9294567,0.4000752,0.02823243,-0.768895,0.4979391,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4817,69.12746,
0.1221543,1.15194,0.9306838,0.4006681,0.03001812,-0.7684949,0.4979755,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4818,69.14122,
0.1220044,1.150753,0.9318724,0.4015895,0.03168006,-0.7681564,0.4976526,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4819,69.15498,
0.1217721,1.149608,0.9330823,0.4028161,0.03299493,-0.7677704,0.4971713,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4820,69.16854,
0.1215586,1.148332,0.9343599,0.4038846,0.03452769,-0.7673507,0.4968482,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4821,69.18296,
0.1213575,1.147061,0.9357296,0.4050701,0.03608409,-0.7667462,0.4967057,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4822,69.19678,
0.1211887,1.145708,0.9371628,0.4059189,0.03774829,-0.766166,0.4967845,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4823,69.21044,
0.1210669,1.14413,0.9386758,0.4070284,0.0395769,-0.7658185,0.4962698,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4824,69.22446,
0.1209957,1.142404,0.9403377,0.4082475,0.04227047,-0.7656062,0.4953732,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4825,69.23903,
0.1209946,1.140549,0.9420638,0.4093948,0.04546537,-0.7652895,0.4946322,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4826,69.25257,
0.1210984,1.13855,0.9439238,0.4100918,0.0492391,-0.7650552,0.4940557,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4827,69.26671,
0.1212346,1.136599,0.9458956,0.4104241,0.05302128,-0.7648939,0.4936376,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4828,69.28069,
0.1214075,1.134496,0.9480001,0.4108988,0.05753028,-0.7649219,0.4926938,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4829,69.29458,
0.1215933,1.132071,0.9502475,0.4112772,0.06247844,-0.7650323,0.4916028,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4830,69.30792,
0.1217436,1.129706,0.9526142,0.4114065,0.06750658,-0.7651121,0.4907048,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4831,69.32226,
0.1219094,1.127542,0.9550436,0.4110911,0.07175896,-0.7653816,0.4899448,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4832,69.33623,
0.1221559,1.125565,0.9577637,0.409443,0.07583074,-0.7660019,0.489742,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4833,69.3501,
0.1224081,1.123768,0.9604776,0.4080119,0.07939991,-0.7672839,0.4883621,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4834,69.36456,
0.1226814,1.122127,0.9631562,0.4063992,0.08276641,-0.7685632,0.4871346,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4835,69.37811,
0.1229382,1.121012,0.965929,0.4038326,0.0851011,-0.7695824,0.4872577,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4836,69.39165,
0.1232103,1.119924,0.9685435,0.4014322,0.08697304,-0.770292,0.4877892,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4837,69.40559,
0.1235723,1.118695,0.9710515,0.3992484,0.08893052,-0.771005,0.4881018,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4838,69.41976,
0.1241119,1.117387,0.9734861,0.3965585,0.09117861,-0.7719793,0.4883399,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4839,69.43338,
0.1248899,1.115809,0.9758804,0.3936912,0.09482162,-0.773222,0.4879999,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4840,69.44754,
0.1258445,1.114054,0.9782505,0.389995,0.09934315,-0.7745613,0.4879445,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4841,69.46161,
0.1269661,1.112257,0.9805332,0.3860703,0.1049961,-0.7764232,0.4869217,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4842,69.47543,
0.1281739,1.11023,0.9827043,0.3826194,0.1112879,-0.7790936,0.483974,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4843,69.48943,
0.1293234,1.10791,0.9848569,0.3795581,0.1173956,-0.7812683,0.4814289,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4844,69.50346,
0.1305139,1.105495,0.9868982,0.3764942,0.1244674,-0.7831838,0.4789398,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4845,69.51726,
0.1316837,1.102981,0.9888183,0.373546,0.1313849,-0.784264,0.4776312,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4846,69.53107,
0.1328085,1.100309,0.9906898,0.3705294,0.1379012,-0.7850734,0.4768134,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4847,69.54522,
0.1338955,1.097746,0.9924621,0.367473,0.1446384,-0.7850977,0.4771426,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4848,69.55984,
0.1349621,1.095209,0.994207,0.3646198,0.1516566,-0.7850417,0.4772446,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4849,69.57296,
0.1360096,1.092636,0.9957891,0.3622839,0.1587929,-0.7847702,0.4771491,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4850,69.5871,
0.1370369,1.090276,0.9973921,0.3598502,0.1660127,-0.7842232,0.4774325,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4851,69.60095,
0.138092,1.088097,0.9989681,0.3569954,0.1732138,-0.7835181,0.4781743,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4852,69.6151,
0.1391656,1.086056,1.000511,0.3538266,0.1800871,-0.7822459,0.4800696,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4853,69.62862,
0.1402671,1.0844,1.002056,0.3498149,0.186736,-0.7806846,0.4830021,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4854,69.64254,
0.1414286,1.082987,1.003553,0.3458601,0.1928892,-0.7799659,0.4845904,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4855,69.65643,
0.1425978,1.081943,1.004917,0.3419991,0.1988046,-0.7803082,0.484389,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4856,69.67012,
0.1437833,1.08082,1.006274,0.3382373,0.2049119,-0.7806009,0.4840136,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4857,69.68433,
0.1450576,1.07997,1.007525,0.3337839,0.2106585,-0.7807893,0.4843342,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4858,69.69868,
0.1462655,1.079533,1.00868,0.3290741,0.2161349,-0.7810526,0.4847196,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4859,69.71259,
0.1474699,1.079245,1.009753,0.3242965,0.2218392,-0.7811596,0.4851897,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4860,69.72647,
0.1486854,1.079077,1.010682,0.3193887,0.227155,-0.7814226,0.4855619,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4861,69.74043,
0.1497621,1.079299,1.011524,0.3142473,0.2320466,-0.782026,0.4856321,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4862,69.75488,
0.1508744,1.079678,1.012254,0.3085512,0.2367081,-0.7835774,0.4845329,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4863,69.76778,
0.152169,1.080044,1.012749,0.3019231,0.2410677,-0.7862458,0.482231,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4864,69.7821,
0.1533523,1.080541,1.013069,0.2960342,0.2454639,-0.7896958,0.4780083,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4865,69.79606,
0.1544737,1.080996,1.013196,0.2898217,0.2501599,-0.7931356,0.4736661,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4866,69.80954,
0.1554898,1.081369,1.013126,0.2834773,0.2538729,-0.7962649,0.4702675,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4867,69.82356,
0.1562298,1.081727,1.01291,0.2774438,0.2570204,-0.7993663,0.4668824,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4868,69.83766,
0.1568418,1.081767,1.012637,0.2721507,0.2603024,-0.8022014,0.4633029,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4869,69.85153,
0.1571882,1.081285,1.012108,0.2675542,0.2645146,-0.8043082,0.4599297,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4870,69.86595,
0.157427,1.080578,1.011655,0.2631407,0.2695014,-0.8057024,0.457132,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4871,69.87981,
0.1576723,1.079862,1.011252,0.2586971,0.2737959,-0.8070755,0.4546877,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4872,69.89332,
0.1574335,1.078801,1.010677,0.2555543,0.2780241,-0.8070462,0.4539506,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4873,69.90763,
0.1568855,1.077804,1.010079,0.2535322,0.2822146,-0.8060375,0.4542906,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4874,69.92144,
0.1562938,1.076756,1.00943,0.2525019,0.2861337,-0.8042231,0.4556266,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4875,69.93541,
0.155743,1.075681,1.008758,0.2515937,0.289658,-0.8027778,0.4564503,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4876,69.94899,
0.1551672,1.074637,1.008149,0.2509482,0.2931003,-0.8012817,0.4572361,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4877,69.96341,
0.1548293,1.073532,1.007608,0.2494263,0.2965303,-0.8007081,0.456862,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4878,69.97742,
0.154703,1.072553,1.007195,0.2470338,0.3000407,-0.800893,0.4555441,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4879,69.99094,
0.1547343,1.071711,1.006917,0.2439927,0.3032504,-0.8025783,0.4520786,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4880,70.00517,
0.1548466,1.070727,1.006666,0.2413575,0.3063298,-0.8044364,0.4480969,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4881,70.01898,
0.1548835,1.069664,1.006444,0.2393644,0.3093299,-0.8055289,0.4451326,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4882,70.0325,
0.1548039,1.068469,1.006264,0.2384614,0.312494,-0.8054714,0.4435083,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4883,70.04657,
0.1547021,1.067106,1.006153,0.2385217,0.315447,-0.8042304,0.4436374,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4884,70.06038,
0.1546537,1.065782,1.006072,0.2382854,0.3183026,-0.8030931,0.443785,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4885,70.07438,
0.154667,1.06448,1.006097,0.2380873,0.3209687,-0.802255,0.4434868,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4886,70.08815,
0.1548165,1.063084,1.00615,0.2380318,0.3231207,-0.8022363,0.4419851,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4887,70.10244,
0.1549311,1.062005,1.00628,0.2374297,0.3253471,-0.802291,0.4405743,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4888,70.11642,
0.1550951,1.060958,1.006475,0.2367966,0.3278473,-0.8021884,0.4392466,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4889,70.13052,
0.1552621,1.05993,1.006716,0.2368332,0.3299778,-0.8019767,0.4380164,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4890,70.14468,
0.1553548,1.05912,1.006984,0.2367403,0.3317182,-0.8014153,0.4377793,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4891,70.15807,
0.1554273,1.058753,1.007391,0.2363047,0.3327526,-0.8009524,0.4380766,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4892,70.17175,
0.1556124,1.058229,1.007813,0.235763,0.3335367,-0.8010563,0.4375821,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4893,70.18584,
0.1557841,1.057858,1.008292,0.2349048,0.3342813,-0.8015207,0.4366239,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4894,70.2001,
0.1559901,1.057649,1.00886,0.2339773,0.3348337,-0.8022951,0.4352744,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4895,70.21388,
0.1562681,1.057489,1.009456,0.2329344,0.3354453,-0.8029182,0.4342126,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4896,70.22751,
0.1565184,1.057574,1.010107,0.2318508,0.3358397,-0.8034145,0.4335691,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4897,70.24188,
0.1566194,1.057895,1.010569,0.2312653,0.3355148,-0.8038011,0.4334168,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4898,70.256,
0.156635,1.058221,1.010854,0.2312688,0.3351616,-0.8037363,0.4338082,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4899,70.26909,
0.1566279,1.058557,1.011179,0.231161,0.3348977,-0.8037499,0.4340442,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4900,70.28297,
0.1566978,1.05874,1.011555,0.2309517,0.3346603,-0.8038937,0.4340723,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4901,70.29723,
0.1568436,1.058743,1.012045,0.2307158,0.3347189,-0.8040199,0.433919,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4902,70.31093,
0.1570671,1.058677,1.012611,0.2303859,0.3350922,-0.8039755,0.4338884,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4903,70.32513,
0.1574856,1.058395,1.013222,0.2299044,0.3357388,-0.8038317,0.4339103,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4904,70.33927,
0.1580239,1.058162,1.013968,0.2291928,0.3367402,-0.8034946,0.4341352,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4905,70.35297,
0.158512,1.058166,1.014621,0.2283135,0.3372026,-0.8033952,0.4344235,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4906,70.36707,
0.1591187,1.058175,1.015176,0.2271881,0.3373492,-0.8035767,0.4345639,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4907,70.38139,
0.1599147,1.058319,1.015919,0.2253495,0.3378557,-0.8038642,0.4345961,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4908,70.39479,
0.160843,1.058622,1.016583,0.2230449,0.3382576,-0.8041945,0.434861,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4909,70.40853,
0.1618841,1.058875,1.017067,0.2204082,0.3386384,-0.804751,0.4348797,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4910,70.4226,
0.1625935,1.059213,1.017356,0.2185206,0.3391933,-0.8054069,0.4341848,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4911,70.43643,
0.1632062,1.059541,1.017558,0.2171696,0.33936,-0.8058163,0.433973,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4912,70.44994,
0.1637263,1.059736,1.017592,0.2162442,0.3394652,-0.805957,0.4340914,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4913,70.46437,
0.1639456,1.059952,1.01763,0.2159991,0.3396407,-0.8059369,0.4341134,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4914,70.47794,
0.1642006,1.060125,1.017655,0.2156127,0.3398058,-0.8060046,0.4340507,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4915,70.49146,
0.1646841,1.060147,1.017536,0.2151082,0.340241,-0.8061212,0.4337433,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4916,70.50613,
0.1651438,1.060053,1.017346,0.2145809,0.3406603,-0.8062232,0.4334858,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4917,70.51973,
0.1655392,1.059925,1.017131,0.214237,0.3409781,-0.8063674,0.4331377,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4918,70.53349,
0.1659846,1.059731,1.016894,0.2140609,0.3414593,-0.8065833,0.4324431,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4919,70.54779,
0.1660609,1.05973,1.01688,0.2141712,0.3413877,-0.8066407,0.4323378,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4920,70.56166,
0.1661494,1.059706,1.016862,0.2144487,0.3414106,-0.8066351,0.4321927,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4921,70.57562,
0.1664319,1.059549,1.016757,0.2148044,0.3416853,-0.8066219,0.4318235,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4922,70.58926,
0.166651,1.059449,1.016719,0.2150759,0.3420754,-0.8064615,0.4316791,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4923,70.60349,
0.1669878,1.05912,1.01654,0.2156551,0.3427551,-0.8060584,0.4316038,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4924,70.61767,
0.1673754,1.058579,1.016196,0.2162794,0.3436571,-0.8053774,0.4318454,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4925,70.63198,
0.1676125,1.058282,1.016074,0.2165635,0.3442488,-0.8049852,0.4319631,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4926,70.64515,
0.1680122,1.057727,1.015882,0.2165039,0.345459,-0.8043612,0.4321892,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4927,70.65904,
0.1681769,1.057569,1.015943,0.2163342,0.345692,-0.8046712,0.4315102,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4928,70.67253,
0.1683969,1.05736,1.01603,0.2160591,0.3461331,-0.8046563,0.4313222,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4929,70.68696,
0.1685719,1.057038,1.016097,0.2161602,0.3465533,-0.8047261,0.4308034,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4930,70.70069,
0.1686103,1.05694,1.016218,0.2162265,0.3466601,-0.8045639,0.4309871,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4931,70.7151,
0.1686879,1.05674,1.016355,0.2163879,0.3468594,-0.8042961,0.4312454,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4932,70.72797,
0.1687377,1.056555,1.016498,0.2164006,0.346797,-0.8041534,0.4315553,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4933,70.74216,
0.1686981,1.056642,1.016729,0.216415,0.3467171,-0.8042401,0.431451,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4934,70.75613,
0.1687558,1.056361,1.017068,0.2164564,0.3466187,-0.8044491,0.4311194,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4935,70.77039,
0.1688022,1.056036,1.017509,0.2162728,0.346435,-0.8049255,0.4304696,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4936,70.78407,
0.1687927,1.055859,1.017888,0.2161802,0.3459966,-0.805304,0.4301605,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4937,70.7983,
0.168711,1.05573,1.01828,0.2162375,0.345283,-0.8056438,0.4300689,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4938,70.81171,
0.168502,1.05557,1.018815,0.2165736,0.3442861,-0.8059777,0.4300733,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4939,70.82571,
0.16828,1.055471,1.019293,0.2169123,0.3434032,-0.8061644,0.4302586,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4940,70.8396,
0.1680826,1.055429,1.019675,0.2172024,0.3427635,-0.8062875,0.4303916,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,4941,70.85333,
