position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6715,95.7039,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6716,95.71768,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6717,95.73161,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6718,95.74567,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6719,95.75992,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6720,95.77332,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6721,95.78757,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6722,95.80167,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6723,95.81535,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6724,95.82893,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6725,95.84311,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6726,95.85709,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6727,95.87074,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6728,95.88506,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6729,95.8989,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6730,95.91303,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6731,95.9266,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6732,95.94097,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6733,95.95461,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6734,95.9682,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6735,95.9823,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6736,95.99644,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6737,96.00976,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6738,96.02448,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6739,96.03802,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6740,96.05207,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6741,96.06609,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6742,96.07998,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6743,96.09323,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6744,96.10764,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6745,96.12172,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6746,96.13544,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6747,96.14909,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6748,96.16399,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6749,96.17717,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6750,96.19106,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6751,96.20502,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6752,96.21909,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6753,96.23282,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6754,96.24689,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6755,96.26076,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6756,96.27484,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6757,96.28876,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6758,96.30319,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6759,96.31819,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6760,96.33143,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6761,96.34604,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6762,96.35905,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6763,96.37231,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6764,96.38709,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6765,96.40128,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6766,96.414,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6767,96.42757,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6768,96.44183,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6769,96.4558,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6770,96.46943,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6771,96.4836,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6772,96.49767,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6773,96.5111,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6774,96.52544,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6775,96.53909,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6776,96.55283,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6777,96.56793,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6778,96.5811,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6779,96.59482,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6780,96.60866,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6781,96.62278,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6782,96.63692,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6783,96.65038,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6784,96.66467,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6785,96.67857,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6786,96.69259,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6787,96.70673,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6788,96.72034,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6789,96.73435,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6790,96.74789,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6791,96.76211,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6792,96.77602,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6793,96.7897,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6794,96.80392,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6795,96.81798,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6796,96.8317,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6797,96.84563,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6798,96.8593,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6799,96.87334,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6800,96.88736,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6801,96.90128,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6802,96.91543,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6803,96.92892,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6804,96.94319,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6805,96.957,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6806,96.97076,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6807,96.98484,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6808,96.99899,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6809,97.01259,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6810,97.02641,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6811,97.04076,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6812,97.0545,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6813,97.06821,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6814,97.08201,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6815,97.09662,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6816,97.10987,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6817,97.12379,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6818,97.13789,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6819,97.15174,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6820,97.16579,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6821,97.18014,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6822,97.19336,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6823,97.20742,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6824,97.22154,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6825,97.23537,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6826,97.24929,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6827,97.26359,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6828,97.27697,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6829,97.29086,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6830,97.30508,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6831,97.31894,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6832,97.33244,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6833,97.34651,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6834,97.36066,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6835,97.37463,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6836,97.38821,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6837,97.40246,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6838,97.41637,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6839,97.43011,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6840,97.44435,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6841,97.45788,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6842,97.47315,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6843,97.48598,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6844,97.49989,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6845,97.5137,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6846,97.52756,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6847,97.54145,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6848,97.55556,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6849,97.56927,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6850,97.58358,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6851,97.5974,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6852,97.61102,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6853,97.62529,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6854,97.63915,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6855,97.65275,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6856,97.66679,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6857,97.68112,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6858,97.69473,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6859,97.70856,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6860,97.72262,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6861,97.73672,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6862,97.75052,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6863,97.7646,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6864,97.77833,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6865,97.79201,
-0.0393263,1.155106,1.259906,-0.3800401,0.09883264,-0.8163813,-0.423466,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,6866,97.80636,
