position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6690,95.35569,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6691,95.36958,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6692,95.38422,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6693,95.39775,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6694,95.41152,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6695,95.42599,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6696,95.43953,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6697,95.45295,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6698,95.46748,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6699,95.48157,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6700,95.49511,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6701,95.5087,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6702,95.5232,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6703,95.53714,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6704,95.55077,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6705,95.56458,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6706,95.57859,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6707,95.59233,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6708,95.60638,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6709,95.62045,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6710,95.63441,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6711,95.64812,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6712,95.6623,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6713,95.676,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6714,95.68977,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6715,95.7039,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6716,95.71768,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6717,95.73161,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6718,95.74567,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6719,95.75992,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6720,95.77332,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6721,95.78757,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6722,95.80167,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6723,95.81535,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6724,95.82893,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6725,95.84311,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6726,95.85709,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6727,95.87074,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6728,95.88506,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6729,95.8989,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6730,95.91303,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6731,95.9266,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6732,95.94097,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6733,95.95461,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6734,95.9682,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6735,95.9823,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6736,95.99644,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6737,96.00976,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6738,96.02448,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6739,96.03802,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6740,96.05207,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6741,96.06609,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6742,96.07998,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6743,96.09323,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6744,96.10764,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6745,96.12172,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6746,96.13544,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6747,96.14909,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6748,96.16399,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6749,96.17717,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6750,96.19106,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6751,96.20502,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6752,96.21909,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6753,96.23282,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6754,96.24689,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6755,96.26076,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6756,96.27484,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6757,96.28876,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6758,96.30319,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6759,96.31819,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6760,96.33143,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6761,96.34604,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6762,96.35905,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6763,96.37231,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6764,96.38709,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6765,96.40128,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6766,96.414,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6767,96.42757,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6768,96.44183,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6769,96.4558,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6770,96.46943,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6771,96.4836,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6772,96.49767,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6773,96.5111,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6774,96.52544,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6775,96.53909,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6776,96.55283,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6777,96.56793,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6778,96.5811,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6779,96.59482,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6780,96.60866,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6781,96.62278,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6782,96.63692,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6783,96.65038,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6784,96.66467,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6785,96.67857,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6786,96.69259,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6787,96.70673,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6788,96.72034,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6789,96.73435,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6790,96.74789,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6791,96.76211,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6792,96.77602,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6793,96.7897,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6794,96.80392,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6795,96.81798,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6796,96.8317,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6797,96.84563,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6798,96.8593,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6799,96.87334,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6800,96.88736,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6801,96.90128,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6802,96.91543,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6803,96.92892,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6804,96.94319,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6805,96.957,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6806,96.97076,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6807,96.98484,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6808,96.99899,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6809,97.01259,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6810,97.02641,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6811,97.04076,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6812,97.0545,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6813,97.06821,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6814,97.08201,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6815,97.09662,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6816,97.10987,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6817,97.12379,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6818,97.13789,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6819,97.15174,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6820,97.16579,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6821,97.18014,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6822,97.19336,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6823,97.20742,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6824,97.22154,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6825,97.23537,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6826,97.24929,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6827,97.26359,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6828,97.27697,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6829,97.29086,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6830,97.30508,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6831,97.31894,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6832,97.33244,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6833,97.34651,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6834,97.36066,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6835,97.37463,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6836,97.38821,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6837,97.40246,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6838,97.41637,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6839,97.43011,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6840,97.44435,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6841,97.45788,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6842,97.47315,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6843,97.48598,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6844,97.49989,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6845,97.5137,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6846,97.52756,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6847,97.54145,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6848,97.55556,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6849,97.56927,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6850,97.58358,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6851,97.5974,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6852,97.61102,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6853,97.62529,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6854,97.63915,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6855,97.65275,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6856,97.66679,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6857,97.68112,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6858,97.69473,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6859,97.70856,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6860,97.72262,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6861,97.73672,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6862,97.75052,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6863,97.7646,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6864,97.77833,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6865,97.79201,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6866,97.80636,
0.06451987,1.575568,1.520451,-0.07811908,0.8188677,0.5652257,0.06223447,1,1,1,0,0,0,0,0,0,1,6867,97.82014,
0.1169303,1.763163,1.171183,-0.009102831,0.9696184,-0.1727394,0.1729694,1,1,1,0,0,0,0,0,0,1,6868,97.83546,
0.1168344,1.763985,1.169115,-0.01046751,0.96755,-0.178562,0.178474,1,1,1,0,0,0,0,0,0,1,6869,97.84875,
0.1166618,1.764766,1.166942,-0.01249015,0.9650824,-0.1854445,0.1845815,1,1,1,0,0,0,0,0,0,1,6870,97.86241,
0.1163383,1.765843,1.163485,-0.01544516,0.9614419,-0.1944767,0.1938294,1,1,1,0,0,0,0,0,0,1,6871,97.87638,
0.1158736,1.766284,1.160904,-0.01819324,0.9583603,-0.2010645,0.2019596,1,1,1,0,0,0,0,0,0,1,6872,97.89052,
0.1152318,1.766672,1.158039,-0.02146144,0.9551021,-0.2068212,0.2110551,1,1,1,0,0,0,0,0,0,1,6873,97.90592,
0.114567,1.767119,1.155071,-0.02431416,0.9515638,-0.212235,0.2211141,1,1,1,0,0,0,0,0,0,1,6874,97.91792,
0.1135536,1.767745,1.151888,-0.02680159,0.9474713,-0.2175698,0.2329018,1,1,1,0,0,0,0,0,0,1,6875,97.93245,
0.1122869,1.768346,1.148679,-0.02966791,0.9425788,-0.2233279,0.2465559,1,1,1,0,0,0,0,0,0,1,6876,97.94618,
0.1110668,1.768817,1.145239,-0.03129278,0.936601,-0.2296253,0.2628145,1,1,1,0,0,0,0,0,0,1,6877,97.95971,
0.1097959,1.768989,1.141704,-0.03119934,0.9295238,-0.2356231,0.2819467,1,1,1,0,0,0,0,0,0,1,6878,97.97374,
0.1087835,1.76905,1.138172,-0.03006953,0.9220526,-0.2402205,0.3020082,1,1,1,0,0,0,0,0,0,1,6879,97.9875,
0.1076662,1.769256,1.134591,-0.0286791,0.9145402,-0.2441536,0.3212206,1,1,1,0,0,0,0,0,0,1,6880,98.00185,
0.1068422,1.769486,1.131028,-0.02679038,0.906294,-0.2474713,0.3415718,1,1,1,0,0,0,0,0,0,1,6881,98.01508,
0.1060701,1.769656,1.12718,-0.02445381,0.8973863,-0.2500034,0.3627646,1,1,1,0,0,0,0,0,0,1,6882,98.02835,
0.1054339,1.769496,1.123504,-0.02250081,0.8878253,-0.2523077,0.3841885,1,1,1,0,0,0,0,0,0,1,6883,98.04235,
0.1048727,1.769156,1.119615,-0.02057313,0.8775667,-0.2528268,0.4068564,1,1,1,0,0,0,0,0,0,1,6884,98.05655,
0.1045751,1.76892,1.115664,-0.01877383,0.8662553,-0.2523584,0.4307719,1,1,1,0,0,0,0,0,0,1,6885,98.0706,
0.1045723,1.768905,1.111811,-0.01673646,0.8538607,-0.2527646,0.4546997,1,1,1,0,0,0,0,0,0,1,6886,98.08472,
0.1047178,1.769038,1.108181,-0.0137263,0.8409349,-0.2543998,0.4774106,1,1,1,0,0,0,0,0,0,1,6887,98.09877,
