position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
0.7244624,1.365819,0.2108456,-0.3497191,0.2497617,-0.7813731,0.4525173,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5888,84.16315,
0.7141919,1.360624,0.2316133,-0.3308825,0.2417101,-0.7911984,0.4539803,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5889,84.1768,
0.699713,1.35548,0.2542108,-0.3069334,0.2336485,-0.8010449,0.4577417,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5890,84.19101,
0.6858448,1.350775,0.2755566,-0.2838835,0.2256422,-0.809091,0.4624583,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5891,84.20494,
0.6691452,1.346717,0.2968642,-0.2589658,0.2155135,-0.8176186,0.4668947,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5892,84.21852,
0.6518028,1.343476,0.3173966,-0.2334787,0.2034487,-0.82558,0.471714,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5893,84.23206,
0.634122,1.340766,0.3369217,-0.2104701,0.189776,-0.8325823,0.4759142,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5894,84.24635,
0.6143416,1.339122,0.3548967,-0.1876494,0.1723186,-0.8410662,0.4771811,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5895,84.26045,
0.5941203,1.337436,0.3716242,-0.1650688,0.1538414,-0.851777,0.4728226,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5896,84.27452,
0.5740357,1.335665,0.3876765,-0.1395254,0.1357227,-0.8626031,0.4669349,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5897,84.2879,
0.5530134,1.334491,0.4017127,-0.1132073,0.1211725,-0.8700839,0.4641719,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5898,84.30196,
0.5332662,1.333396,0.4149519,-0.09101762,0.1109519,-0.8728667,0.4663789,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5899,84.31637,
0.5142722,1.332329,0.4272072,-0.07426104,0.1029949,-0.8730273,0.4708514,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5900,84.33027,
0.4959605,1.331393,0.4376085,-0.06422398,0.09977262,-0.8704792,0.4776889,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5901,84.34368,
0.4786296,1.330568,0.4461434,-0.05413027,0.09668162,-0.8691358,0.4820017,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5902,84.35767,
0.4613695,1.329691,0.455462,-0.0407254,0.08973141,-0.8700941,0.4829351,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5903,84.37145,
0.4450126,1.32913,0.4624707,-0.02800562,0.08174627,-0.8723346,0.4812129,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5904,84.3858,
0.4300718,1.328447,0.4679576,-0.01642473,0.07531133,-0.8751359,0.4776984,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5905,84.40006,
0.4156453,1.327434,0.4738641,-0.004316323,0.07007352,-0.8786348,0.4723052,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5906,84.41373,
0.4026818,1.326231,0.4783956,0.006114278,0.066044,-0.8831394,0.4643982,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5907,84.42721,
0.3941334,1.325285,0.4789693,0.01139251,0.0646861,-0.8840663,0.4627233,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5908,84.45606,
0.3713949,1.323691,0.4864846,0.0270933,0.05509555,-0.8857279,0.4601267,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5909,84.46925,
0.363371,1.322508,0.4877152,0.0328388,0.05097873,-0.8884547,0.4549407,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5910,84.48318,
0.3549635,1.320849,0.4894678,0.04147518,0.04729138,-0.8915218,0.4485892,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5911,84.49698,
0.3499283,1.31775,0.4892179,0.05112815,0.04664849,-0.8949467,0.4407724,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5912,84.51057,
0.3449713,1.314331,0.4894533,0.05954617,0.04868887,-0.8963447,0.436635,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5913,84.52499,
0.3405651,1.310702,0.4895197,0.06625652,0.05173823,-0.8967605,0.4344583,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5914,84.5389,
0.3386069,1.306165,0.4884117,0.06927755,0.05864625,-0.896215,0.434235,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5915,84.55273,
0.3368721,1.301316,0.4872044,0.07242402,0.06494115,-0.8966144,0.4319957,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5916,84.56713,
0.3351422,1.296158,0.4859032,0.07660325,0.07049459,-0.8978081,0.4279056,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5917,84.58099,
0.3345063,1.28999,0.4840495,0.08101923,0.07671914,-0.900063,0.4212325,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5918,84.59446,
0.3347034,1.282582,0.4817343,0.08539351,0.08371875,-0.9033068,0.4119904,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5919,84.60793,
0.3346958,1.274455,0.4793906,0.08936554,0.09173936,-0.906826,0.4015772,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5920,84.62242,
0.334599,1.265594,0.4771449,0.09330475,0.1008631,-0.9101102,0.3909223,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5921,84.63668,
0.3350207,1.25436,0.4744464,0.09791836,0.1133625,-0.913178,0.3790344,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5922,84.65022,
0.3348116,1.242959,0.4718092,0.1038318,0.1261981,-0.9153728,0.3679479,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5923,84.66428,
0.3346542,1.22984,0.4690004,0.1131413,0.1415677,-0.9152219,0.359898,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5924,84.67813,
0.3345622,1.215496,0.4657776,0.1231733,0.1588233,-0.9114577,0.3589547,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5925,84.69208,
0.3345995,1.20133,0.4622185,0.1307029,0.174396,-0.9064763,0.3616679,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5926,84.70571,
0.335168,1.18678,0.4582878,0.1359947,0.1883769,-0.9010774,0.3661683,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5927,84.71984,
0.336127,1.171992,0.4539947,0.1397332,0.2024052,-0.8963079,0.3689703,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5928,84.73341,
0.3378424,1.15597,0.448923,0.142007,0.2199938,-0.8906434,0.3717411,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5929,84.74771,
0.340147,1.139022,0.4433051,0.1447248,0.2418081,-0.8841121,0.3727324,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5930,84.76194,
0.3426368,1.121936,0.4371943,0.148002,0.265316,-0.8781743,0.3694766,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5931,84.77551,
0.3459007,1.103817,0.4296175,0.1520288,0.2929405,-0.8735066,0.3578539,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5932,84.78931,
0.3491197,1.086308,0.4215857,0.1557505,0.3181009,-0.8714849,0.3392163,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5933,84.80345,
0.352277,1.06954,0.4131733,0.157756,0.3404382,-0.8706772,0.3180192,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5934,84.81773,
0.3558061,1.053415,0.4034238,0.156599,0.3623927,-0.8720387,0.2893043,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5935,84.83153,
0.3593217,1.038251,0.3937079,0.152381,0.382696,-0.8730407,0.2610055,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5936,84.84541,
0.3625851,1.023966,0.384041,0.1470595,0.3997021,-0.8741132,0.2335335,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5937,84.85909,
0.3653934,1.011494,0.3738939,0.140062,0.4128914,-0.8757615,0.2072321,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5938,84.87281,
0.3677462,0.9993824,0.3645984,0.1360145,0.4248035,-0.8750224,0.1880906,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5939,84.88716,
0.3697072,0.9886819,0.3559211,0.1332046,0.4337806,-0.8731792,0.1779018,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5940,84.90107,
0.3715332,0.9788151,0.3480761,0.1326176,0.4421002,-0.8692522,0.1770898,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5941,84.915,
0.3734547,0.969545,0.3409949,0.1331664,0.4511158,-0.8630207,0.1842736,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5942,84.92854,
0.3755964,0.9608079,0.3345118,0.1335426,0.4608145,-0.8554091,0.1951711,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5943,84.94305,
0.3779193,0.9524457,0.3285655,0.1339388,0.4699288,-0.8481116,0.2047783,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5944,84.95677,
0.3801756,0.9446334,0.3232357,0.1345635,0.4778282,-0.842112,0.2107614,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5945,84.97007,
0.3822894,0.937457,0.3185822,0.1355685,0.483494,-0.8381165,0.2131092,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5946,84.98446,
0.3843937,0.9307563,0.3146303,0.136483,0.4872151,-0.8358614,0.2129077,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5947,84.9987,
0.3865343,0.9244238,0.3113666,0.1370336,0.4903313,-0.8344653,0.210867,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5948,85.01234,
0.3887719,0.9181747,0.3084371,0.1366278,0.4939511,-0.8328989,0.2088656,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5949,85.02596,
0.3912388,0.9128109,0.3067929,0.1353366,0.4966824,-0.8317111,0.2079604,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5950,85.04011,
0.3935803,0.9073816,0.3049884,0.1340186,0.4999046,-0.8298918,0.2083605,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5951,85.05418,
0.3958021,0.9026819,0.303986,0.1325381,0.5032813,-0.8275011,0.2106749,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5952,85.06791,
0.3976924,0.8983573,0.3034462,0.1327911,0.5066333,-0.8245205,0.2141388,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5953,85.08245,
0.3992281,0.8941247,0.3031468,0.1340713,0.5098405,-0.8214733,0.2174152,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5954,85.0958,
0.4002806,0.8906552,0.3041118,0.1359584,0.512318,-0.8187099,0.2208162,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5955,85.10928,
0.40132,0.887208,0.3054636,0.1369031,0.5139633,-0.8170994,0.2223694,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5956,85.12354,
0.4021586,0.8838966,0.3078481,0.1382861,0.5135367,-0.8167362,0.2238283,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5957,85.1375,
0.4029282,0.8806472,0.3114192,0.1396152,0.5110543,-0.8171673,0.2270875,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5958,85.15157,
0.4037436,0.8775108,0.31594,0.1401188,0.5066112,-0.8182857,0.232638,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5959,85.16544,
0.4043071,0.8744518,0.3212158,0.1417804,0.5009195,-0.8189695,0.2413858,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5960,85.17986,
0.4044304,0.8714991,0.3268991,0.1455155,0.4946813,-0.8179945,0.2549528,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5961,85.19303,
0.4040484,0.8685298,0.3327607,0.1514051,0.4885868,-0.8151907,0.2717052,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5962,85.20718,
0.4031957,0.865376,0.3387647,0.1585961,0.4831001,-0.8114529,0.2881075,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5963,85.22098,
0.4020167,0.8621618,0.3447624,0.1660749,0.4779394,-0.8082588,0.3011826,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5964,85.23491,
0.4005429,0.8591208,0.3510103,0.1727377,0.4704818,-0.808133,0.3094023,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5965,85.24873,
0.3987496,0.8563358,0.3577448,0.178108,0.4593471,-0.8114772,0.3142972,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5966,85.26318,
0.3966918,0.8536856,0.3647431,0.1835778,0.4456719,-0.8159074,0.3193293,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5967,85.27675,
0.3943521,0.8508202,0.3717223,0.19006,0.4317479,-0.8194383,0.3255644,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5968,85.29059,
0.3917193,0.847425,0.3784812,0.1985102,0.4198017,-0.8202696,0.3339435,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5969,85.3047,
0.3890948,0.8434693,0.38467,0.2083126,0.4108917,-0.8182796,0.3437914,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5970,85.3186,
0.3866348,0.8392511,0.3904688,0.2175279,0.404316,-0.8151854,0.353105,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5971,85.33271,
0.3843692,0.8346456,0.3959714,0.2255782,0.4002884,-0.8114356,0.3611871,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5972,85.34636,
0.3827026,0.8302875,0.4013381,0.2296109,0.3966404,-0.8097752,0.3663597,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5973,85.36031,
0.3811321,0.8262605,0.4069028,0.2329648,0.3913518,-0.8096383,0.3702123,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5974,85.3743,
0.3798451,0.8225962,0.4124145,0.2334813,0.3845558,-0.8126539,0.3704015,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5975,85.38784,
0.378446,0.8192021,0.4178114,0.235174,0.3767064,-0.8155826,0.3709591,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5976,85.40228,
0.3769693,0.8158488,0.4232082,0.2382059,0.3693063,-0.8170153,0.3733054,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5977,85.41632,
0.3758806,0.8130499,0.4282856,0.239407,0.3621713,-0.8175849,0.3782479,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5978,85.43053,
0.3752772,0.8107754,0.432966,0.2392846,0.3562898,-0.8162774,0.3866418,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5979,85.44387,
0.3747647,0.8087666,0.4375151,0.2382871,0.3504001,-0.8152376,0.3947489,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5980,85.45796,
0.3743955,0.8075105,0.4418654,0.2359375,0.3429229,-0.8158237,0.4014589,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5981,85.4711,
0.3742541,0.8070472,0.4456834,0.231918,0.3352009,-0.8191469,0.4035504,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5982,85.4854,
0.3740748,0.8062603,0.4493884,0.2280454,0.3279041,-0.8241543,0.4015522,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5983,85.49963,
0.374126,0.8056242,0.4526855,0.2229601,0.3216606,-0.8300722,0.3972449,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5984,85.51331,
0.3743547,0.8049644,0.4556048,0.2168479,0.3166493,-0.8357162,0.3927962,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5985,85.52736,
0.3745098,0.8041448,0.4582525,0.211282,0.3126234,-0.8408485,0.3880727,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5986,85.54142,
0.3745138,0.8032629,0.4606477,0.2070984,0.310348,-0.8447851,0.3835788,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5987,85.55543,
0.3743537,0.8022941,0.4629748,0.204763,0.3090267,-0.8475732,0.3797294,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5988,85.56899,
0.3740795,0.8014145,0.4653748,0.2027688,0.308587,-0.8490459,0.3778625,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5989,85.58351,
0.373742,0.8010051,0.4679007,0.2001944,0.3080341,-0.8501331,0.3772416,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5990,85.59748,
0.3732837,0.8012177,0.4705757,0.1970419,0.306018,-0.8514116,0.3776583,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5991,85.61079,
0.3726051,0.8017993,0.4732863,0.1941606,0.3036105,-0.8528164,0.3779241,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5992,85.62479,
0.3716858,0.8027788,0.4760182,0.1921845,0.3018758,-0.8533127,0.3792013,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5993,85.63877,
0.3706582,0.80395,0.4787068,0.1905777,0.3004116,-0.8534701,0.3808176,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5994,85.65255,
0.3693834,0.805921,0.4811331,0.1901976,0.3004637,-0.8523483,0.3834696,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5995,85.66681,
0.3680474,0.808457,0.4835104,0.1900636,0.2995324,-0.8518432,0.3853825,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5996,85.68064,
0.3665187,0.8114803,0.4858911,0.1909278,0.2976509,-0.851595,0.386958,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5997,85.69451,
0.3646367,0.8156977,0.4881162,0.1934698,0.2946848,-0.851285,0.3886443,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5998,85.70816,
0.3625629,0.8213991,0.49004,0.1965547,0.2911582,-0.8508852,0.3906246,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,5999,85.7221,
0.3608448,0.8266153,0.4919846,0.1983412,0.2883457,-0.8503814,0.3928986,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6000,85.73615,
0.3592644,0.83376,0.4933893,0.199744,0.2871203,-0.8489727,0.3961184,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6001,85.74989,
0.3578479,0.841217,0.494705,0.2016173,0.2866751,-0.8470644,0.3995623,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6002,85.76441,
0.3566719,0.849708,0.4958592,0.2036582,0.2865444,-0.8446437,0.4037236,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6003,85.77823,
0.3556284,0.8577518,0.4971904,0.205446,0.2863618,-0.842337,0.4077467,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6004,85.79179,
0.3547274,0.8666777,0.4983864,0.2088506,0.2857819,-0.8394167,0.4124194,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6005,85.80611,
0.3542322,0.8765693,0.499644,0.2112076,0.2844191,-0.8361566,0.4187355,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6006,85.81995,
0.3540311,0.8864227,0.5009905,0.2124802,0.2817173,-0.8342948,0.4236037,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6007,85.83373,
0.3545142,0.8972809,0.5023687,0.2114689,0.2783153,-0.833575,0.4277552,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6008,85.84782,
0.3556765,0.9087944,0.5038671,0.2093065,0.2743301,-0.8343718,0.4298343,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6009,85.86159,
0.3568421,0.9199322,0.5052787,0.2071596,0.2708824,-0.8355005,0.4308675,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6010,85.87515,
0.3584643,0.9313325,0.5066212,0.205167,0.2681466,-0.8365238,0.4315461,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6011,85.88911,
0.3604184,0.9425743,0.5079322,0.2030942,0.2666458,-0.836679,0.4331525,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6012,85.90343,
0.3625136,0.9536523,0.5091456,0.2009953,0.2656247,-0.8366051,0.4348983,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6013,85.91736,
0.3649383,0.9648034,0.5102043,0.1986004,0.2643163,-0.836968,0.4360958,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6014,85.93114,
0.3673813,0.9757968,0.5111211,0.1964004,0.2633357,-0.8370866,0.4374555,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6015,85.94562,
0.369794,0.9867378,0.5116485,0.1944833,0.261963,-0.8375394,0.4382688,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6016,85.95929,
0.3719903,0.9973019,0.5120872,0.1931509,0.2608848,-0.838159,0.4383167,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6017,85.97309,
0.3741713,1.007378,0.5122086,0.1925118,0.2616652,-0.8379762,0.4384822,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6018,85.98697,
0.3761466,1.017202,0.5119579,0.19225,0.2630326,-0.8373351,0.4390033,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6019,86.00092,
0.377939,1.026741,0.5116472,0.1924809,0.2647162,-0.8364043,0.4396639,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6020,86.01547,
0.3793281,1.035666,0.5110394,0.1951639,0.2669986,-0.8346185,0.440494,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6021,86.02889,
0.3806384,1.044693,0.5105792,0.1972255,0.2684969,-0.83284,0.4420286,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6022,86.04273,
0.3818275,1.053582,0.5100284,0.1997462,0.269436,-0.8312745,0.4432704,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6023,86.05661,
0.3829167,1.061695,0.5091625,0.2016867,0.2712632,-0.8299131,0.4438277,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6024,86.07051,
0.3841565,1.06996,0.5084292,0.2027623,0.2730619,-0.8291229,0.4437116,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6025,86.08452,
0.3851913,1.077839,0.5074974,0.2037013,0.2735293,-0.8290316,0.443164,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6026,86.09866,
0.385967,1.084963,0.5063769,0.2054496,0.274688,-0.828543,0.4425535,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6027,86.11205,
0.3865049,1.091668,0.5051875,0.2075266,0.2758029,-0.8271874,0.4434261,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6028,86.12621,
0.3868788,1.097908,0.5039487,0.2103334,0.2770476,-0.8251264,0.445164,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6029,86.14011,
0.3867446,1.102786,0.5024168,0.2143213,0.2776612,-0.8226305,0.4474928,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6030,86.15417,
0.3864234,1.107093,0.5008594,0.2191007,0.2779373,-0.8203506,0.4491889,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6031,86.16781,
0.3859907,1.110847,0.4993178,0.2246253,0.2772076,-0.8183568,0.450546,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6032,86.18216,
0.3852408,1.112779,0.4975194,0.2320534,0.2774521,-0.8162987,0.4503645,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6033,86.19608,
0.3847227,1.114082,0.4956685,0.2397379,0.281792,-0.8149754,0.4460205,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6034,86.20963,
0.3843131,1.115261,0.4939664,0.2460984,0.285752,-0.8148834,0.4401664,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6035,86.22375,
0.383769,1.115968,0.4923077,0.2513148,0.2882406,-0.8169431,0.4316971,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6036,86.23801,
0.3831024,1.116367,0.4908127,0.2547055,0.287789,-0.8223497,0.4195756,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6037,86.25153,
0.3824835,1.116963,0.4895767,0.2577025,0.2861999,-0.8275517,0.4084573,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6038,86.26578,
