position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
0.3274218,1.025297,1.192487,-0.8866934,-0.4383482,-0.09415787,-0.1129601,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5038,72.20353,
0.3189395,1.02162,1.181216,-0.8867707,-0.4375219,-0.09439379,-0.1153351,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5039,72.21775,
0.3119957,1.019233,1.171154,-0.8864829,-0.4374195,-0.09495368,-0.117457,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5040,72.23128,
0.3037545,1.016794,1.158787,-0.8861904,-0.4371912,-0.09568711,-0.1198932,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5041,72.24569,
0.2956013,1.014534,1.146727,-0.8861291,-0.4363511,-0.09634311,-0.1228465,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5042,72.25967,
0.287467,1.012436,1.135111,-0.886136,-0.4352801,-0.09667712,-0.1262848,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5043,72.27312,
0.2791816,1.01057,1.123509,-0.8861241,-0.4342017,-0.09680622,-0.1299289,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5044,72.28719,
0.2707567,1.00916,1.111713,-0.88607,-0.4334718,-0.09628204,-0.1330866,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5045,72.30109,
0.2616433,1.00809,1.099383,-0.8856258,-0.4335335,-0.09547446,-0.1363834,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5046,72.31496,
0.254267,1.00744,1.089785,-0.8851638,-0.4337242,-0.09410068,-0.1396912,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5047,72.32887,
0.246975,1.006818,1.080433,-0.8849695,-0.4334548,-0.09260849,-0.1427227,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5048,72.34271,
0.2404692,1.00661,1.072557,-0.8851191,-0.4326041,-0.09072813,-0.1455557,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5049,72.35696,
0.2347316,1.00644,1.06643,-0.885549,-0.4314101,-0.088521,-0.1478259,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5050,72.37022,
0.2305515,1.005696,1.0639,-0.8859494,-0.4304172,-0.08658002,-0.1494617,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5051,72.38442,
0.2282649,1.005724,1.061183,-0.8862005,-0.4298499,-0.08486118,-0.1505873,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5052,72.39864,
0.226119,1.007081,1.05579,-0.8862715,-0.4297968,-0.08382557,-0.1509007,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5053,72.41232,
0.2246178,1.008512,1.051174,-0.8862602,-0.4299014,-0.08356692,-0.1508125,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5054,72.42602,
0.2246627,1.010314,1.046801,-0.8859931,-0.4305864,-0.08462505,-0.1498344,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5055,72.44035,
0.225404,1.010988,1.045053,-0.8860118,-0.4306095,-0.08556653,-0.1491208,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5056,72.45435,
0.2259198,1.010399,1.045436,-0.8861762,-0.430222,-0.08626,-0.1488623,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5057,72.4679,
0.2253049,1.009908,1.045032,-0.8863038,-0.4298167,-0.08679053,-0.1489657,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5058,72.48212,
0.223734,1.01012,1.041794,-0.8864779,-0.4291914,-0.08788347,-0.1490916,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5059,72.49629,
0.2216478,1.010657,1.037728,-0.8865526,-0.4287429,-0.08912927,-0.1491983,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5060,72.50987,
0.2190416,1.010741,1.034806,-0.8865693,-0.4284791,-0.09002067,-0.1493215,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5061,72.52408,
0.2145043,1.010544,1.031438,-0.8867221,-0.4278314,-0.09115775,-0.1495817,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5062,72.53822,
0.211734,1.010485,1.029946,-0.8868476,-0.4273471,-0.091893,-0.1497717,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5063,72.55157,
0.2104491,1.010398,1.030091,-0.8869089,-0.427097,-0.09232521,-0.1498564,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5064,72.56655,
0.2107681,1.010392,1.032285,-0.8868143,-0.427147,-0.09296511,-0.1498788,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5065,72.5798,
0.2118258,1.010571,1.034933,-0.8864627,-0.4276613,-0.09378925,-0.149978,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5066,72.59298,
0.2123449,1.011008,1.036732,-0.885875,-0.4285433,-0.09499408,-0.1501742,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5067,72.60702,
0.212275,1.011806,1.038241,-0.8848958,-0.4298871,-0.0968812,-0.1509,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5068,72.621,
0.2119492,1.012642,1.039755,-0.8836907,-0.431298,-0.09943357,-0.1522689,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5069,72.63506,
0.2125309,1.013675,1.041566,-0.8828188,-0.4318492,-0.1021098,-0.1539839,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5070,72.64912,
0.2149918,1.014568,1.045251,-0.8825774,-0.4312734,-0.1049582,-0.1550625,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5071,72.66299,
0.2185868,1.015479,1.050518,-0.8826827,-0.4300374,-0.1079062,-0.1558702,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5072,72.67705,
0.2215421,1.016371,1.054456,-0.8826883,-0.4289327,-0.1110124,-0.1566985,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5073,72.69071,
0.2248958,1.017381,1.05891,-0.8827246,-0.4275951,-0.1144876,-0.1576462,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5074,72.70476,
0.2280534,1.018207,1.063515,-0.8827497,-0.4261153,-0.1181882,-0.1587784,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5075,72.7187,
0.2310163,1.01897,1.06775,-0.8829755,-0.4242425,-0.1215335,-0.1600076,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5076,72.73263,
0.2349569,1.02032,1.071242,-0.8830884,-0.4225676,-0.1245101,-0.1615209,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5077,72.74667,
0.2397929,1.021766,1.074731,-0.8831903,-0.4210009,-0.1267229,-0.1633234,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5078,72.76062,
0.2452239,1.023262,1.077903,-0.883251,-0.4196887,-0.1285237,-0.1649573,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5079,72.77417,
0.2539644,1.025865,1.081559,-0.88337,-0.4184454,-0.1293189,-0.166846,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5080,72.78824,
0.2620044,1.028542,1.08396,-0.8832182,-0.4176762,-0.1301912,-0.1688862,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5081,72.80258,
0.2686274,1.030733,1.086276,-0.8827606,-0.4172885,-0.1310959,-0.1715165,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5082,72.8167,
0.2749573,1.032781,1.089882,-0.8822035,-0.4169164,-0.1321675,-0.1744413,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5083,72.8302,
0.2802653,1.034514,1.093995,-0.8817757,-0.4159078,-0.1335686,-0.17791,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5084,72.84422,
0.2846513,1.035872,1.098147,-0.8814629,-0.4146894,-0.1354025,-0.1808922,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5085,72.8578,
0.2898023,1.037495,1.103428,-0.8810494,-0.4134352,-0.1376521,-0.1840527,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5086,72.8717,
0.2958999,1.039506,1.109874,-0.8806336,-0.4122978,-0.1405572,-0.1863836,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5087,72.8859,
0.3006383,1.041111,1.115068,-0.8805144,-0.4104841,-0.1441815,-0.1881724,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5088,72.8999,
0.304743,1.042495,1.119553,-0.880577,-0.4081956,-0.1483473,-0.1896147,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5089,72.91361,
0.3100959,1.044367,1.124963,-0.8807504,-0.4055101,-0.1535113,-0.190459,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5090,72.92786,
0.3152269,1.046251,1.130127,-0.8806415,-0.4030567,-0.1591456,-0.191543,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5091,72.94185,
0.3190672,1.047609,1.134246,-0.8801717,-0.4010321,-0.165157,-0.1928583,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5092,72.95539,
0.3236367,1.049312,1.139318,-0.8792441,-0.3993536,-0.1723638,-0.1942609,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5093,72.96912,
0.3277006,1.050997,1.142971,-0.8779032,-0.3980603,-0.1797217,-0.1963017,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5094,72.98419,
0.331725,1.053072,1.14484,-0.8761141,-0.3969611,-0.1867617,-0.1999152,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5095,72.99756,
0.33782,1.05589,1.149002,-0.8737995,-0.3955579,-0.1933057,-0.2064977,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5096,73.01086,
0.344098,1.058057,1.15722,-0.8704681,-0.3950613,-0.1993074,-0.2156119,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5097,73.02532,
0.3478987,1.059031,1.164961,-0.8669534,-0.3955503,-0.2050649,-0.2233391,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5098,73.0393,
0.3516441,1.059864,1.173887,-0.8626835,-0.397855,-0.2108779,-0.2302587,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5099,73.05304,
0.3547267,1.060473,1.181808,-0.8573728,-0.4022976,-0.2167059,-0.2368698,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5100,73.06743,
0.3569017,1.060864,1.187781,-0.8503377,-0.4096152,-0.2230806,-0.2436727,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5101,73.0812,
0.3587517,1.060991,1.193005,-0.8417387,-0.4185127,-0.230291,-0.2515736,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5102,73.09482,
0.3602102,1.06079,1.1965,-0.8333249,-0.4267253,-0.238033,-0.2584872,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5103,73.10828,
0.3618217,1.060578,1.198872,-0.8239164,-0.436081,-0.2461582,-0.2653327,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5104,73.12235,
0.3638722,1.060389,1.200319,-0.8151188,-0.4446779,-0.2539526,-0.2708343,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5105,73.13616,
0.3660624,1.060376,1.201177,-0.807632,-0.4517361,-0.2611226,-0.2747366,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5106,73.14999,
0.3695529,1.0602,1.20193,-0.8014691,-0.4580716,-0.2673975,-0.276254,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5107,73.16444,
0.3724339,1.060058,1.202482,-0.7976203,-0.4625691,-0.2717284,-0.2756727,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5108,73.17857,
0.3753058,1.059705,1.202941,-0.7971687,-0.4653544,-0.2725926,-0.2714051,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5109,73.19236,
0.3782566,1.059233,1.203648,-0.8003787,-0.4661358,-0.2705151,-0.2625511,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5110,73.20612,
0.3812328,1.058807,1.205207,-0.8034309,-0.4673665,-0.2685805,-0.252848,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5111,73.21984,
0.3836158,1.058401,1.207299,-0.8064669,-0.4665933,-0.2688931,-0.2441279,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5112,73.23359,
0.3859138,1.057918,1.210411,-0.8091345,-0.4646343,-0.2712522,-0.2363022,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5113,73.24796,
0.3880179,1.057359,1.214221,-0.8124964,-0.4607102,-0.2744395,-0.2286453,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5114,73.26213,
0.3898408,1.056895,1.217922,-0.815859,-0.4568146,-0.2769202,-0.2213817,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5115,73.2756,
0.3921927,1.056287,1.223479,-0.820285,-0.4521094,-0.2773581,-0.2140147,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5116,73.28938,
0.3945796,1.055804,1.229161,-0.8248593,-0.448021,-0.2762002,-0.2063927,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5117,73.30369,
0.3966639,1.055484,1.233898,-0.8286465,-0.4450477,-0.2747129,-0.1995257,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5118,73.3177,
0.3994913,1.055225,1.240035,-0.8324219,-0.4428751,-0.2716375,-0.1927398,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5119,73.33117,
0.4013973,1.054801,1.245132,-0.8353013,-0.4414588,-0.2690968,-0.187011,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5120,73.3452,
0.402609,1.054289,1.249587,-0.8375705,-0.4404933,-0.2668781,-0.1822571,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5121,73.3591,
0.4036812,1.053625,1.255713,-0.8390547,-0.4400097,-0.2648815,-0.1794899,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5122,73.37274,
0.4049349,1.053122,1.264359,-0.8400885,-0.4394113,-0.2631817,-0.1786184,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5123,73.38692,
0.4059744,1.053014,1.272124,-0.8408995,-0.4389837,-0.261896,-0.1777417,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5124,73.40108,
0.4070781,1.053185,1.283079,-0.8412045,-0.4388905,-0.2607188,-0.1782584,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5125,73.41544,
0.4073417,1.053339,1.294976,-0.8415059,-0.4388354,-0.2593212,-0.1790082,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5126,73.42849,
0.4067985,1.053312,1.305449,-0.8420627,-0.4385715,-0.2577353,-0.1793267,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5127,73.44292,
0.405672,1.053142,1.316026,-0.8427548,-0.4383068,-0.2556929,-0.1796462,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5128,73.45643,
0.404328,1.053012,1.325202,-0.8436244,-0.4377997,-0.2536715,-0.1796671,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5129,73.47031,
0.4027985,1.052817,1.334133,-0.8449948,-0.4367143,-0.2514882,-0.1789364,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5130,73.48459,
0.4017942,1.052691,1.339785,-0.8465227,-0.4353379,-0.2495808,-0.1777355,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5131,73.49844,
0.4004208,1.052333,1.345618,-0.8484095,-0.4334061,-0.2480639,-0.17557,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5132,73.51216,
0.3985149,1.05165,1.350694,-0.8503808,-0.4312448,-0.2468904,-0.1729903,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5133,73.52632,
0.396252,1.050705,1.355475,-0.8525619,-0.4285591,-0.2461068,-0.1700203,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5134,73.54037,
0.3942108,1.049816,1.35985,-0.8548789,-0.4254906,-0.245735,-0.1665961,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5135,73.55413,
0.3925661,1.049088,1.362969,-0.8568324,-0.4228339,-0.2455797,-0.1635249,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5136,73.56799,
0.3903798,1.047959,1.366295,-0.8583823,-0.4205039,-0.2457753,-0.1610932,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5137,73.58247,
0.3886249,1.046847,1.367809,-0.8597814,-0.4185587,-0.2457307,-0.158749,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5138,73.59599,
0.387024,1.045746,1.368373,-0.8611639,-0.4167751,-0.2452632,-0.1566569,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5139,73.60968,
0.3853034,1.044404,1.368443,-0.8621397,-0.4157008,-0.244693,-0.1550276,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5140,73.62375,
0.3841086,1.043347,1.368137,-0.862797,-0.4151244,-0.2438451,-0.1542495,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5141,73.63781,
0.3832846,1.042654,1.36781,-0.8631316,-0.4148883,-0.2431763,-0.1540682,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5142,73.65163,
0.3824167,1.041788,1.367459,-0.86271,-0.4153315,-0.2427876,-0.1558383,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5143,73.66581,
0.3817762,1.041169,1.36728,-0.8617861,-0.4163527,-0.2429282,-0.157991,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5144,73.67954,
0.3810938,1.04062,1.367315,-0.8615061,-0.4165062,-0.2426355,-0.1595555,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5145,73.69319,
0.380199,1.039951,1.367593,-0.8610318,-0.4169203,-0.2414023,-0.1628706,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5146,73.70752,
0.378762,1.039178,1.368406,-0.8593692,-0.4189378,-0.2398511,-0.1686638,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5147,73.72107,
0.3767344,1.038339,1.369909,-0.8569032,-0.4223984,-0.2389234,-0.1738169,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5148,73.73499,
0.3751562,1.037641,1.37118,-0.8545493,-0.4258089,-0.2378976,-0.1784298,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5149,73.74937,
0.3735193,1.036876,1.37265,-0.8516223,-0.4298481,-0.2371284,-0.1836852,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5150,73.76301,
0.3720115,1.036084,1.374163,-0.848304,-0.4343444,-0.2366339,-0.189023,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5151,73.77676,
0.3714122,1.03577,1.375005,-0.8451426,-0.4384755,-0.236229,-0.1940858,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5152,73.79103,
0.3708855,1.03532,1.376433,-0.8415121,-0.4428551,-0.236433,-0.1995903,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5153,73.8047,
0.3706241,1.035067,1.378337,-0.8378603,-0.4470282,-0.2369758,-0.2049355,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5154,73.8191,
0.3704522,1.034957,1.380105,-0.8344976,-0.4507768,-0.2375729,-0.2096982,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5155,73.83263,
0.3702314,1.034764,1.382365,-0.8315529,-0.4539072,-0.2383841,-0.2136849,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5156,73.8465,
0.3699638,1.034497,1.384716,-0.8293223,-0.4561145,-0.2392127,-0.2167059,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5157,73.86025,
0.3697003,1.034071,1.386537,-0.8283771,-0.4573561,-0.2391328,-0.2177898,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5158,73.87428,
0.3694002,1.033472,1.387957,-0.8288774,-0.4575461,-0.2382216,-0.2164818,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5159,73.88799,
0.3692005,1.032751,1.388925,-0.8306918,-0.4567068,-0.2367766,-0.2128544,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5160,73.90234,
0.3691619,1.032048,1.389661,-0.8333374,-0.4538537,-0.2366838,-0.208678,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5161,73.91637,
0.3693425,1.031271,1.390437,-0.8355556,-0.4522716,-0.2365197,-0.2033612,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5162,73.92989,
0.3696081,1.030547,1.390946,-0.8383377,-0.4487185,-0.2385344,-0.1973402,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5163,73.9444,
0.3700259,1.029737,1.391041,-0.8408257,-0.4446707,-0.2409335,-0.1929545,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5164,73.95806,
0.370561,1.02893,1.390856,-0.843487,-0.4405289,-0.2423341,-0.1890462,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5165,73.97162,
0.3710914,1.02794,1.390127,-0.846763,-0.4356446,-0.2429111,-0.1849337,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5166,73.9859,
0.3717152,1.026889,1.389079,-0.8499818,-0.4310564,-0.2427555,-0.1810831,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5167,73.9998,
0.3722512,1.026065,1.38815,-0.8523564,-0.4277736,-0.2422392,-0.1783774,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5168,74.01335,
0.3729159,1.025113,1.386979,-0.8545482,-0.4247146,-0.241689,-0.1759305,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5169,74.02735,
0.373381,1.024213,1.385921,-0.856179,-0.4225781,-0.2412524,-0.173732,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5170,74.04135,
0.37384,1.023246,1.384869,-0.8575152,-0.4205555,-0.2411126,-0.172237,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5171,74.05553,
0.3744169,1.022236,1.383607,-0.8584173,-0.4189741,-0.2412051,-0.1714662,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5172,74.06956,
0.3751626,1.02137,1.38246,-0.8590261,-0.4176762,-0.2414628,-0.171221,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5173,74.08355,
0.376023,1.02074,1.381535,-0.859046,-0.4172424,-0.2418595,-0.1716184,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5174,74.09753,
0.3772603,1.020158,1.380183,-0.8575198,-0.4190244,-0.2425773,-0.1738812,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5175,74.11094,
0.3789401,1.019419,1.377988,-0.8565273,-0.4203628,-0.2428426,-0.1751675,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5176,74.12486,
0.3803733,1.018728,1.375666,-0.8558671,-0.4213333,-0.2429677,-0.1758876,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5177,74.13924,
0.3818342,1.018032,1.373031,-0.855166,-0.4221173,-0.2433088,-0.1769436,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5178,74.1526,
0.3845376,1.017115,1.368057,-0.8534279,-0.4246421,-0.243051,-0.1796282,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5179,74.16719,
0.3866476,1.016529,1.363782,-0.8518314,-0.4274251,-0.2419481,-0.182078,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5180,74.18109,
0.389281,1.015806,1.357657,-0.8497759,-0.4310559,-0.2406989,-0.184759,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5181,74.19482,
0.3920848,1.014917,1.349534,-0.8477662,-0.4344937,-0.2397301,-0.1871825,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5182,74.20848,
0.3945798,1.014041,1.340792,-0.8462448,-0.4369208,-0.238912,-0.1894502,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5183,74.22227,
0.3971937,1.013067,1.329349,-0.8447578,-0.4389043,-0.2384396,-0.1920784,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5184,74.23631,
0.3995322,1.012175,1.316106,-0.8435009,-0.4404826,-0.2377432,-0.1948322,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5185,74.25011,
0.4016549,1.011333,1.301223,-0.8424012,-0.4417943,-0.2369959,-0.1975119,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5186,74.26476,
0.4034185,1.010484,1.284557,-0.8422648,-0.4422006,-0.235589,-0.1988632,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5187,74.27821,
0.4043771,1.009975,1.27158,-0.8426427,-0.4420893,-0.2338897,-0.199515,0.0025,0.0025,0.0025,0,0,0.01,0,0,0.7071068,0.7071068,5188,74.29176,
