position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
0.01757153,1.623308,1.257557,-0.07261255,0.985712,0.1145913,-0.09984062,1,1,1,0,0,0,0,0,0,1,4884,70.06038,
0.01861007,1.62306,1.259165,-0.0715742,0.9855137,0.1144982,-0.1026154,1,1,1,0,0,0,0,0,0,1,4885,70.07438,
0.01954725,1.623122,1.260759,-0.07050961,0.9854158,0.1134212,-0.1054501,1,1,1,0,0,0,0,0,0,1,4886,70.08815,
0.02035262,1.623226,1.26229,-0.07002039,0.9854434,0.1110643,-0.1079975,1,1,1,0,0,0,0,0,0,1,4887,70.10244,
0.02124711,1.623506,1.263506,-0.06934094,0.9856383,0.1075893,-0.1101525,1,1,1,0,0,0,0,0,0,1,4888,70.11642,
0.02215281,1.624243,1.264508,-0.06854025,0.9857868,0.1034727,-0.1132257,1,1,1,0,0,0,0,0,0,1,4889,70.13052,
0.0232496,1.625163,1.265278,-0.0687387,0.9857976,0.0988943,-0.117038,1,1,1,0,0,0,0,0,0,1,4890,70.14468,
0.02434034,1.626003,1.26608,-0.06934293,0.985846,0.09316642,-0.1209097,1,1,1,0,0,0,0,0,0,1,4891,70.15807,
0.0253148,1.627352,1.266671,-0.07052564,0.9857545,0.08752679,-0.125113,1,1,1,0,0,0,0,0,0,1,4892,70.17175,
0.02638245,1.628487,1.267186,-0.07174502,0.9856868,0.08127889,-0.1291042,1,1,1,0,0,0,0,0,0,1,4893,70.18584,
0.02740188,1.629776,1.267636,-0.07247925,0.9854787,0.0760609,-0.1333912,1,1,1,0,0,0,0,0,0,1,4894,70.2001,
0.0284432,1.630791,1.267762,-0.07337724,0.9851894,0.07048413,-0.1380209,1,1,1,0,0,0,0,0,0,1,4895,70.21388,
0.0294994,1.632388,1.26737,-0.07413649,0.9847252,0.06647822,-0.1428313,1,1,1,0,0,0,0,0,0,1,4896,70.22751,
0.03072777,1.634429,1.266742,-0.0752291,0.9841189,0.06262881,-0.1480816,1,1,1,0,0,0,0,0,0,1,4897,70.24188,
0.03214023,1.636567,1.266003,-0.07727742,0.9832475,0.05716632,-0.1548699,1,1,1,0,0,0,0,0,0,1,4898,70.256,
0.03355169,1.638901,1.26529,-0.08014195,0.9821258,0.05080621,-0.1625572,1,1,1,0,0,0,0,0,0,1,4899,70.26909,
0.03495706,1.6408,1.264687,-0.08284301,0.9810201,0.04282455,-0.170008,1,1,1,0,0,0,0,0,0,1,4900,70.28297,
0.03631753,1.642632,1.264165,-0.08485279,0.9798674,0.03539244,-0.1772208,1,1,1,0,0,0,0,0,0,1,4901,70.29723,
0.03761065,1.644104,1.263534,-0.08585217,0.9788126,0.02824245,-0.1837326,1,1,1,0,0,0,0,0,0,1,4902,70.31093,
0.03879254,1.645352,1.263074,-0.08596471,0.9778436,0.0233161,-0.1894418,1,1,1,0,0,0,0,0,0,1,4903,70.32513,
0.0398376,1.646039,1.262605,-0.08582881,0.9770333,0.01938852,-0.194071,1,1,1,0,0,0,0,0,0,1,4904,70.33927,
0.04058033,1.647021,1.262046,-0.08487006,0.9763763,0.01874866,-0.1978254,1,1,1,0,0,0,0,0,0,1,4905,70.35297,
0.04128386,1.64757,1.261787,-0.08388153,0.9759787,0.01870433,-0.2001987,1,1,1,0,0,0,0,0,0,1,4906,70.36707,
0.04191904,1.648168,1.261584,-0.08327889,0.9757569,0.0195012,-0.2014516,1,1,1,0,0,0,0,0,0,1,4907,70.38139,
0.04254238,1.64848,1.261557,-0.08302351,0.9756866,0.01978411,-0.2018695,1,1,1,0,0,0,0,0,0,1,4908,70.39479,
0.04315655,1.648697,1.261775,-0.08274818,0.9755989,0.01993744,-0.2023908,1,1,1,0,0,0,0,0,0,1,4909,70.40853,
0.04388296,1.648767,1.261947,-0.08257092,0.9756864,0.0198371,-0.2020511,1,1,1,0,0,0,0,0,0,1,4910,70.4226,
0.04452808,1.648873,1.261944,-0.08227609,0.975748,0.01986416,-0.2018709,1,1,1,0,0,0,0,0,0,1,4911,70.43643,
0.04539064,1.648813,1.262355,-0.08194276,0.9756714,0.01982402,-0.2023803,1,1,1,0,0,0,0,0,0,1,4912,70.44994,
0.04623832,1.648529,1.262993,-0.08185045,0.975489,0.02036058,-0.2032419,1,1,1,0,0,0,0,0,0,1,4913,70.46437,
0.04696992,1.648031,1.263679,-0.08133751,0.9753758,0.02130059,-0.2038934,1,1,1,0,0,0,0,0,0,1,4914,70.47794,
0.04745178,1.647523,1.263951,-0.07951488,0.9755754,0.0224195,-0.2035372,1,1,1,0,0,0,0,0,0,1,4915,70.49146,
0.04802641,1.64735,1.264134,-0.07708352,0.9758804,0.02458277,-0.202759,1,1,1,0,0,0,0,0,0,1,4916,70.50613,
0.04857655,1.647011,1.264751,-0.07476552,0.976085,0.02463158,-0.2026362,1,1,1,0,0,0,0,0,0,1,4917,70.51973,
0.04955728,1.646671,1.264816,-0.07578579,0.9759884,0.02608261,-0.2025411,1,1,1,0,0,0,0,0,0,1,4918,70.53349,
0.05018336,1.646408,1.265216,-0.07507807,0.9760008,0.02619083,-0.202731,1,1,1,0,0,0,0,0,0,1,4919,70.54779,
0.05091672,1.646266,1.265465,-0.07469664,0.9758815,0.0265091,-0.2034033,1,1,1,0,0,0,0,0,0,1,4920,70.56166,
0.05145776,1.646258,1.265892,-0.07239478,0.9759628,0.02496046,-0.2040406,1,1,1,0,0,0,0,0,0,1,4921,70.57562,
0.05207928,1.645984,1.266317,-0.07205878,0.9758795,0.02357774,-0.2047213,1,1,1,0,0,0,0,0,0,1,4922,70.58926,
0.05268636,1.645706,1.26642,-0.07174957,0.9758331,0.02294092,-0.2051232,1,1,1,0,0,0,0,0,0,1,4923,70.60349,
0.05314567,1.645682,1.266593,-0.07107783,0.9757203,0.02335081,-0.2058458,1,1,1,0,0,0,0,0,0,1,4924,70.61767,
0.0535766,1.645493,1.266835,-0.07110517,0.975589,0.02352231,-0.2064382,1,1,1,0,0,0,0,0,0,1,4925,70.63198,
0.05403774,1.645326,1.267048,-0.07137616,0.9754919,0.02360996,-0.2067935,1,1,1,0,0,0,0,0,0,1,4926,70.64515,
0.05439983,1.645335,1.267316,-0.07128909,0.9754682,0.02353749,-0.2069437,1,1,1,0,0,0,0,0,0,1,4927,70.65904,
0.05485478,1.645368,1.267601,-0.0712825,0.9754582,0.02319978,-0.2070311,1,1,1,0,0,0,0,0,0,1,4928,70.67253,
0.05537168,1.645276,1.267915,-0.07147508,0.9754034,0.02275606,-0.2072719,1,1,1,0,0,0,0,0,0,1,4929,70.68696,
0.05570857,1.645247,1.268294,-0.07128995,0.975379,0.02221071,-0.2075096,1,1,1,0,0,0,0,0,0,1,4930,70.70069,
0.05608968,1.645211,1.26863,-0.0705338,0.9755201,0.02197309,-0.2071294,1,1,1,0,0,0,0,0,0,1,4931,70.7151,
0.05643597,1.645157,1.268913,-0.06965091,0.9757027,0.02219598,-0.206544,1,1,1,0,0,0,0,0,0,1,4932,70.72797,
0.05685046,1.64505,1.269292,-0.0684265,0.9759235,0.02251584,-0.2058748,1,1,1,0,0,0,0,0,0,1,4933,70.74216,
0.0572363,1.644912,1.269568,-0.06766671,0.9761217,0.02351408,-0.2050727,1,1,1,0,0,0,0,0,0,1,4934,70.75613,
0.057711,1.644778,1.269724,-0.06712176,0.9763026,0.02467791,-0.2042519,1,1,1,0,0,0,0,0,0,1,4935,70.77039,
0.05801817,1.644733,1.269945,-0.06565743,0.9764941,0.02544955,-0.2037173,1,1,1,0,0,0,0,0,0,1,4936,70.78407,
0.05837469,1.644704,1.270187,-0.06409001,0.9767663,0.02552428,-0.2029001,1,1,1,0,0,0,0,0,0,1,4937,70.7983,
0.05888413,1.644461,1.270287,-0.06373437,0.9769173,0.02574445,-0.2022567,1,1,1,0,0,0,0,0,0,1,4938,70.81171,
0.05919952,1.644327,1.270501,-0.06238816,0.9770576,0.02563329,-0.2020127,1,1,1,0,0,0,0,0,0,1,4939,70.82571,
0.05948234,1.644163,1.270702,-0.0610521,0.9772192,0.02557748,-0.2016457,1,1,1,0,0,0,0,0,0,1,4940,70.8396,
0.05980112,1.643896,1.270834,-0.0604957,0.9773394,0.02585756,-0.2011947,1,1,1,0,0,0,0,0,0,1,4941,70.85333,
0.06002886,1.643545,1.271121,-0.05964466,0.9774959,0.0259982,-0.2006697,1,1,1,0,0,0,0,0,0,1,4942,70.86779,
0.06027643,1.643182,1.271337,-0.05885816,0.977639,0.02610997,-0.2001897,1,1,1,0,0,0,0,0,0,1,4943,70.88175,
0.0606068,1.642931,1.271562,-0.05806939,0.9777496,0.02638559,-0.1998433,1,1,1,0,0,0,0,0,0,1,4944,70.89557,
0.06090909,1.642629,1.271685,-0.05781806,0.977766,0.02689563,-0.1997682,1,1,1,0,0,0,0,0,0,1,4945,70.90901,
0.06125627,1.642305,1.271821,-0.05771181,0.9777373,0.02756665,-0.1998484,1,1,1,0,0,0,0,0,0,1,4946,70.92409,
0.06160589,1.641915,1.272051,-0.05757969,0.9777263,0.02803166,-0.1998749,1,1,1,0,0,0,0,0,0,1,4947,70.93863,
0.06201262,1.641519,1.272197,-0.05753637,0.9776984,0.02871761,-0.1999266,1,1,1,0,0,0,0,0,0,1,4948,70.95212,
0.06240835,1.641073,1.27248,-0.05716183,0.9775968,0.02965226,-0.2003939,1,1,1,0,0,0,0,0,0,1,4949,70.96572,
0.06277489,1.640738,1.272624,-0.05657338,0.977519,0.030915,-0.2007492,1,1,1,0,0,0,0,0,0,1,4950,70.97933,
0.06317449,1.640305,1.272803,-0.05618561,0.9773471,0.03264723,-0.2014196,1,1,1,0,0,0,0,0,0,1,4951,70.9927,
0.0635923,1.639846,1.273018,-0.05555723,0.9771945,0.03461858,-0.2020047,1,1,1,0,0,0,0,0,0,1,4952,71.00728,
0.06404044,1.639333,1.273272,-0.05498375,0.9770564,0.0366915,-0.2024629,1,1,1,0,0,0,0,0,0,1,4953,71.0213,
0.06449401,1.638679,1.273552,-0.05421077,0.9768803,0.03928203,-0.2030343,1,1,1,0,0,0,0,0,0,1,4954,71.0351,
0.06497113,1.63802,1.273816,-0.05306953,0.9767034,0.04249797,-0.2035386,1,1,1,0,0,0,0,0,0,1,4955,71.04938,
0.0655288,1.637266,1.273914,-0.05172267,0.976551,0.04611637,-0.2038291,1,1,1,0,0,0,0,0,0,1,4956,71.06397,
0.0659761,1.63645,1.274162,-0.04994068,0.9763079,0.0503746,-0.2044289,1,1,1,0,0,0,0,0,0,1,4957,71.076,
0.06651197,1.635297,1.274576,-0.04808216,0.9760822,0.05509816,-0.2047335,1,1,1,0,0,0,0,0,0,1,4958,71.08944,
0.0670048,1.633816,1.275134,-0.04595884,0.9758319,0.06095935,-0.2047533,1,1,1,0,0,0,0,0,0,1,4959,71.10353,
0.06758507,1.631843,1.275821,-0.04378975,0.9754868,0.06870618,-0.2044195,1,1,1,0,0,0,0,0,0,1,4960,71.1178,
0.06802311,1.630043,1.276076,-0.04100117,0.9750326,0.07761522,-0.2039763,1,1,1,0,0,0,0,0,0,1,4961,71.13163,
0.06846074,1.628201,1.276566,-0.03769927,0.9743575,0.08764564,-0.2037754,1,1,1,0,0,0,0,0,0,1,4962,71.14571,
0.0689648,1.626095,1.277132,-0.03507314,0.9734816,0.09819841,-0.2036186,1,1,1,0,0,0,0,0,0,1,4963,71.15959,
0.06935993,1.623971,1.277667,-0.0325774,0.9725292,0.1077625,-0.203747,1,1,1,0,0,0,0,0,0,1,4964,71.17323,
0.06983422,1.62158,1.278344,-0.0306065,0.9713736,0.1184071,-0.2036575,1,1,1,0,0,0,0,0,0,1,4965,71.1874,
0.07012013,1.619499,1.278501,-0.02782935,0.970202,0.1282874,-0.2036566,1,1,1,0,0,0,0,0,0,1,4966,71.20161,
0.07035299,1.618048,1.278563,-0.02496175,0.9688994,0.1382763,-0.2036924,1,1,1,0,0,0,0,0,0,1,4967,71.21544,
0.07068507,1.616679,1.278615,-0.02348421,0.9679633,0.1452358,-0.203475,1,1,1,0,0,0,0,0,0,1,4968,71.22904,
0.07110523,1.615215,1.278747,-0.02256831,0.9673951,0.1493319,-0.2033158,1,1,1,0,0,0,0,0,0,1,4969,71.24352,
0.07148185,1.614186,1.278751,-0.02140759,0.9668585,0.1530373,-0.2032386,1,1,1,0,0,0,0,0,0,1,4970,71.25726,
0.07175563,1.613439,1.278738,-0.01974692,0.9664287,0.1556819,-0.2034422,1,1,1,0,0,0,0,0,0,1,4971,71.2709,
0.0721683,1.612291,1.279071,-0.01830379,0.9661015,0.1569527,-0.2041539,1,1,1,0,0,0,0,0,0,1,4972,71.28477,
0.0725725,1.610887,1.279422,-0.01722605,0.9656175,0.1588082,-0.2050999,1,1,1,0,0,0,0,0,0,1,4973,71.29919,
0.0729926,1.609138,1.279585,-0.01644417,0.965019,0.161366,-0.205983,1,1,1,0,0,0,0,0,0,1,4974,71.31296,
0.07332231,1.607597,1.279343,-0.01541036,0.9640349,0.1665725,-0.2065263,1,1,1,0,0,0,0,0,0,1,4975,71.32671,
0.0735158,1.606371,1.279023,-0.01384459,0.9627432,0.1727412,-0.2075921,1,1,1,0,0,0,0,0,0,1,4976,71.34065,
0.07395297,1.605239,1.278975,-0.01218845,0.9612553,0.1794797,-0.2088703,1,1,1,0,0,0,0,0,0,1,4977,71.35472,
0.07444718,1.603674,1.279102,-0.01201321,0.9600136,0.1843569,-0.2103381,1,1,1,0,0,0,0,0,0,1,4978,71.36817,
0.07507648,1.602542,1.278896,-0.01180056,0.9588292,0.1891743,-0.211472,1,1,1,0,0,0,0,0,0,1,4979,71.38274,
0.07568977,1.601747,1.278746,-0.0114295,0.9578012,0.1928258,-0.2128483,1,1,1,0,0,0,0,0,0,1,4980,71.39651,
0.07624572,1.601467,1.27855,-0.01066781,0.9568799,0.1954991,-0.2145863,1,1,1,0,0,0,0,0,0,1,4981,71.40975,
0.07695872,1.601156,1.278317,-0.01019587,0.9565962,0.1947136,-0.2165788,1,1,1,0,0,0,0,0,0,1,4982,71.42393,
0.07749296,1.600953,1.27795,-0.009260721,0.9563442,0.1927093,-0.2195065,1,1,1,0,0,0,0,0,0,1,4983,71.43777,
0.07767974,1.601597,1.277009,-0.007814893,0.9559651,0.1911266,-0.2225765,1,1,1,0,0,0,0,0,0,1,4984,71.45147,
0.07771654,1.602665,1.275673,-0.006580726,0.9558784,0.1879795,-0.2256478,1,1,1,0,0,0,0,0,0,1,4985,71.46557,
0.07771796,1.60427,1.274063,-0.006365709,0.9557119,0.1843992,-0.2292842,1,1,1,0,0,0,0,0,0,1,4986,71.47964,
0.07764418,1.606456,1.272625,-0.007589303,0.9553916,0.1812624,-0.2330522,1,1,1,0,0,0,0,0,0,1,4987,71.49336,
0.07764398,1.608876,1.271343,-0.01096893,0.9557563,0.1732385,-0.2374825,1,1,1,0,0,0,0,0,0,1,4988,71.50735,
0.07753855,1.61172,1.26992,-0.01509374,0.9567172,0.1611345,-0.2418678,1,1,1,0,0,0,0,0,0,1,4989,71.52169,
0.07721506,1.614768,1.268418,-0.02024827,0.9577946,0.1464617,-0.2465127,1,1,1,0,0,0,0,0,0,1,4990,71.53571,
0.07667876,1.618683,1.266969,-0.02646061,0.958667,0.1302688,-0.2515701,1,1,1,0,0,0,0,0,0,1,4991,71.54929,
0.07615696,1.621861,1.265659,-0.03253756,0.9597725,0.1106995,-0.2559759,1,1,1,0,0,0,0,0,0,1,4992,71.56388,
0.07567472,1.624713,1.264265,-0.03734673,0.9604471,0.0935315,-0.2596124,1,1,1,0,0,0,0,0,0,1,4993,71.57758,
0.07488339,1.627035,1.262259,-0.04055545,0.9608368,0.07834128,-0.2626987,1,1,1,0,0,0,0,0,0,1,4994,71.59109,
0.07374013,1.630089,1.260176,-0.04155389,0.9607173,0.06989956,-0.2653482,1,1,1,0,0,0,0,0,0,1,4995,71.6048,
0.07252394,1.632955,1.257683,-0.04328113,0.9605007,0.06065994,-0.268115,1,1,1,0,0,0,0,0,0,1,4996,71.61886,
0.07136125,1.636147,1.255394,-0.04565796,0.9601721,0.0516338,-0.2707748,1,1,1,0,0,0,0,0,0,1,4997,71.633,
0.07050282,1.638959,1.253644,-0.04984411,0.9598446,0.04057249,-0.2730709,1,1,1,0,0,0,0,0,0,1,4998,71.6468,
0.06974086,1.641299,1.25219,-0.05426859,0.9594136,0.02983239,-0.2751192,1,1,1,0,0,0,0,0,0,1,4999,71.66088,
0.06878255,1.643193,1.25067,-0.05713596,0.9589937,0.02131873,-0.2767887,1,1,1,0,0,0,0,0,0,1,5000,71.67446,
0.06788782,1.644501,1.249032,-0.05804917,0.9585637,0.01564907,-0.2784621,1,1,1,0,0,0,0,0,0,1,5001,71.688,
0.06706337,1.645702,1.247459,-0.05820071,0.9577979,0.01481595,-0.2810983,1,1,1,0,0,0,0,0,0,1,5002,71.70236,
0.06622301,1.646776,1.246206,-0.05882866,0.9567308,0.01660683,-0.2844813,1,1,1,0,0,0,0,0,0,1,5003,71.71642,
0.0654266,1.647643,1.245439,-0.06084282,0.95586,0.02035708,-0.2867321,1,1,1,0,0,0,0,0,0,1,5004,71.73006,
0.06467788,1.648252,1.244839,-0.0635003,0.9555406,0.02189963,-0.2871068,1,1,1,0,0,0,0,0,0,1,5005,71.74388,
0.06392515,1.648767,1.244315,-0.06505159,0.9557013,0.02346706,-0.2860989,1,1,1,0,0,0,0,0,0,1,5006,71.75808,
0.0632951,1.649124,1.243989,-0.0650662,0.9562194,0.02491861,-0.2842356,1,1,1,0,0,0,0,0,0,1,5007,71.77181,
0.06272388,1.649169,1.243943,-0.06450591,0.9566708,0.02602971,-0.2827409,1,1,1,0,0,0,0,0,0,1,5008,71.78603,
0.06227096,1.649065,1.244045,-0.06382743,0.9572366,0.02846669,-0.2807379,1,1,1,0,0,0,0,0,0,1,5009,71.8,
0.06178639,1.648596,1.24439,-0.06281503,0.9578841,0.03169293,-0.2784024,1,1,1,0,0,0,0,0,0,1,5010,71.81341,
0.06124972,1.647979,1.244898,-0.06095062,0.9586529,0.03541869,-0.2757087,1,1,1,0,0,0,0,0,0,1,5011,71.82802,
0.06100676,1.646872,1.245608,-0.0583968,0.9596824,0.04146096,-0.2718098,1,1,1,0,0,0,0,0,0,1,5012,71.84168,
0.0609882,1.645466,1.246204,-0.05635605,0.9604926,0.04943473,-0.2680189,1,1,1,0,0,0,0,0,0,1,5013,71.85531,
0.06111201,1.643873,1.246897,-0.05415095,0.9609748,0.05857193,-0.2648856,1,1,1,0,0,0,0,0,0,1,5014,71.8692,
0.06158701,1.64166,1.24784,-0.05143815,0.960928,0.07151999,-0.2624049,1,1,1,0,0,0,0,0,0,1,5015,71.88344,
0.06213591,1.639093,1.249023,-0.04910805,0.9603353,0.08667456,-0.2604459,1,1,1,0,0,0,0,0,0,1,5016,71.89737,
0.06275664,1.636173,1.250189,-0.04675616,0.9593597,0.1032602,-0.2584186,1,1,1,0,0,0,0,0,0,1,5017,71.91113,
0.06340463,1.632818,1.25124,-0.04318744,0.9576844,0.1230874,-0.2565641,1,1,1,0,0,0,0,0,0,1,5018,71.9251,
0.06393744,1.629631,1.251933,-0.0395104,0.9554715,0.1423933,-0.2554158,1,1,1,0,0,0,0,0,0,1,5019,71.93915,
0.0645599,1.626467,1.252961,-0.03584975,0.9532031,0.1597909,-0.2541367,1,1,1,0,0,0,0,0,0,1,5020,71.95287,
0.065084,1.623305,1.254181,-0.03356126,0.950942,0.1753119,-0.2526831,1,1,1,0,0,0,0,0,0,1,5021,71.96709,
0.06563209,1.620021,1.255281,-0.03096443,0.9491631,0.1878559,-0.2506807,1,1,1,0,0,0,0,0,0,1,5022,71.98077,
0.06607427,1.616593,1.256227,-0.02770119,0.947239,0.2001126,-0.2488493,1,1,1,0,0,0,0,0,0,1,5023,71.99467,
0.06619959,1.613288,1.256906,-0.02363494,0.9446047,0.2143459,-0.2474255,1,1,1,0,0,0,0,0,0,1,5024,72.00826,
0.06602905,1.610617,1.257248,-0.02036944,0.9415314,0.2294794,-0.2458514,1,1,1,0,0,0,0,0,0,1,5025,72.02252,
0.06609886,1.607728,1.257894,-0.01754596,0.9387211,0.2433769,-0.243439,1,1,1,0,0,0,0,0,0,1,5026,72.03649,
0.06618321,1.604258,1.258984,-0.01531337,0.9362714,0.2559453,-0.2401113,1,1,1,0,0,0,0,0,0,1,5027,72.05008,
0.06606321,1.600309,1.259327,-0.013312,0.9342886,0.2665245,-0.2364158,1,1,1,0,0,0,0,0,0,1,5028,72.0641,
0.06576467,1.5968,1.259449,-0.009966864,0.9313704,0.279368,-0.2332453,1,1,1,0,0,0,0,0,0,1,5029,72.07866,
0.06486084,1.595256,1.259035,-0.004706303,0.9268706,0.2959844,-0.2308288,1,1,1,0,0,0,0,0,0,1,5030,72.09203,
0.06394551,1.594683,1.25866,-0.0003018079,0.9234268,0.3085717,-0.2281807,1,1,1,0,0,0,0,0,0,1,5031,72.10602,
0.06352729,1.593253,1.258916,0.00124196,0.9208959,0.3186221,-0.2245646,1,1,1,0,0,0,0,0,0,1,5032,72.11985,
0.06298391,1.591552,1.259095,0.001520044,0.9199302,0.3246139,-0.219891,1,1,1,0,0,0,0,0,0,1,5033,72.13377,
0.06224818,1.590166,1.2594,0.003337594,0.9192358,0.3298979,-0.2148529,1,1,1,0,0,0,0,0,0,1,5034,72.14805,
0.06145593,1.587695,1.259048,0.00515423,0.9187803,0.3339951,-0.2103888,1,1,1,0,0,0,0,0,0,1,5035,72.16204,
0.06054077,1.584493,1.257883,0.006959117,0.9184268,0.3378232,-0.2057163,1,1,1,0,0,0,0,0,0,1,5036,72.17553,
0.05908443,1.583179,1.256701,0.01024702,0.9153817,0.3483365,-0.2015768,1,1,1,0,0,0,0,0,0,1,5037,72.18912,
0.05760166,1.582943,1.255015,0.01416526,0.9105111,0.3635623,-0.1964466,1,1,1,0,0,0,0,0,0,1,5038,72.20353,
0.0563592,1.582583,1.253503,0.01757756,0.9045414,0.3811857,-0.1902456,1,1,1,0,0,0,0,0,0,1,5039,72.21775,
0.0551395,1.580626,1.252436,0.0200412,0.9002076,0.3938488,-0.1846827,1,1,1,0,0,0,0,0,0,1,5040,72.23128,
0.05415267,1.578639,1.251099,0.02312325,0.8968978,0.4038961,-0.1786271,1,1,1,0,0,0,0,0,0,1,5041,72.24569,
0.0528063,1.576227,1.2493,0.02594316,0.8945663,0.4111504,-0.1733016,1,1,1,0,0,0,0,0,0,1,5042,72.25967,
0.05147549,1.575326,1.247712,0.02961084,0.8903593,0.4221911,-0.1677441,1,1,1,0,0,0,0,0,0,1,5043,72.27312,
0.05024431,1.574926,1.246061,0.03381656,0.886242,0.4324504,-0.1625369,1,1,1,0,0,0,0,0,0,1,5044,72.28719,
0.04932487,1.575194,1.245037,0.03811013,0.8819215,0.442745,-0.1572865,1,1,1,0,0,0,0,0,0,1,5045,72.30109,
0.04846355,1.574498,1.243962,0.04088278,0.8798472,0.4483435,-0.1522684,1,1,1,0,0,0,0,0,0,1,5046,72.31496,
0.04776178,1.573899,1.24306,0.04226906,0.8789719,0.4513838,-0.1478997,1,1,1,0,0,0,0,0,0,1,5047,72.32887,
0.04741643,1.573715,1.242396,0.04309918,0.8774768,0.4554153,-0.1441312,1,1,1,0,0,0,0,0,0,1,5048,72.34271,
0.04871879,1.579187,1.242251,0.05135993,0.8739719,0.4620029,-0.1417344,1,1,1,0,0,0,0,0,0,1,5049,72.35696,
0.04736886,1.57356,1.24257,0.04981142,0.8796117,0.4489671,-0.1490995,1,1,1,0,0,0,0,0,0,1,5050,72.37022,
0.04840684,1.573831,1.23734,0.04797011,0.8840088,0.4415251,-0.1458868,1,1,1,0,0,0,0,0,0,1,5051,72.38442,
0.04774988,1.579039,1.239281,0.0467509,0.872311,0.4629948,-0.1500792,1,1,1,0,0,0,0,0,0,1,5052,72.39864,
0.04718291,1.578773,1.237067,0.04964271,0.87418,0.4576584,-0.154576,1,1,1,0,0,0,0,0,0,1,5053,72.41232,
0.0471601,1.579867,1.2372,0.04108613,0.8699632,0.467498,-0.1513985,1,1,1,0,0,0,0,0,0,1,5054,72.42602,
0.0468014,1.575938,1.23333,0.03974708,0.8768114,0.454769,-0.1510201,1,1,1,0,0,0,0,0,0,1,5055,72.44035,
0.04687441,1.574003,1.231287,0.04019662,0.8807272,0.4472078,-0.1506949,1,1,1,0,0,0,0,0,0,1,5056,72.45435,
0.0464826,1.575904,1.2291,0.04660581,0.8805917,0.4456963,-0.1540813,1,1,1,0,0,0,0,0,0,1,5057,72.4679,
0.04498685,1.578071,1.22751,0.04860949,0.8759869,0.4533817,-0.157255,1,1,1,0,0,0,0,0,0,1,5058,72.48212,
0.04410302,1.578078,1.225466,0.04781491,0.8723547,0.4612297,-0.1548488,1,1,1,0,0,0,0,0,0,1,5059,72.49629,
0.04482736,1.578239,1.222097,0.05198747,0.8740391,0.4596795,-0.1484846,1,1,1,0,0,0,0,0,0,1,5060,72.50987,
0.04363178,1.579332,1.222928,0.0587656,0.8732412,0.4601496,-0.1491939,1,1,1,0,0,0,0,0,0,1,5061,72.52408,
0.04280904,1.580326,1.222968,0.05887932,0.873822,0.4589461,-0.1494548,1,1,1,0,0,0,0,0,0,1,5062,72.53822,
0.04280972,1.580951,1.223154,0.05478505,0.8768724,0.4546166,-0.1463464,1,1,1,0,0,0,0,0,0,1,5063,72.55157,
0.04233658,1.581441,1.223427,0.05070678,0.8801283,0.4499292,-0.142712,1,1,1,0,0,0,0,0,0,1,5064,72.56655,
0.04247606,1.582518,1.222717,0.04556984,0.8825834,0.4467886,-0.1391038,1,1,1,0,0,0,0,0,0,1,5065,72.5798,
0.04228338,1.584077,1.222908,0.04705688,0.8824244,0.4469121,-0.1392209,1,1,1,0,0,0,0,0,0,1,5066,72.59298,
0.04245027,1.586494,1.223336,0.04951213,0.8811296,0.4491206,-0.139463,1,1,1,0,0,0,0,0,0,1,5067,72.60702,
0.04249979,1.588103,1.224137,0.05129071,0.8807467,0.4494825,-0.1400716,1,1,1,0,0,0,0,0,0,1,5068,72.621,
0.04306097,1.588958,1.225335,0.04937205,0.8822044,0.4473184,-0.1385065,1,1,1,0,0,0,0,0,0,1,5069,72.63506,
0.04402285,1.590458,1.226353,0.04123375,0.8847257,0.4448152,-0.1330403,1,1,1,0,0,0,0,0,0,1,5070,72.64912,
0.04408356,1.589216,1.227429,0.03744785,0.8900988,0.4351919,-0.1301147,1,1,1,0,0,0,0,0,0,1,5071,72.66299,
0.04460517,1.592558,1.228011,0.03398215,0.8897226,0.4369568,-0.1277014,1,1,1,0,0,0,0,0,0,1,5072,72.67705,
0.04488133,1.593218,1.229067,0.03180576,0.8905069,0.4357596,-0.1268835,1,1,1,0,0,0,0,0,0,1,5073,72.69071,
0.04541874,1.593836,1.229631,0.03078662,0.8923931,0.4319749,-0.1268245,1,1,1,0,0,0,0,0,0,1,5074,72.70476,
0.04590588,1.594316,1.230585,0.0299182,0.8936274,0.4294493,-0.1269185,1,1,1,0,0,0,0,0,0,1,5075,72.7187,
0.04809807,1.597225,1.230667,0.02649185,0.8923898,0.4329023,-0.1246365,1,1,1,0,0,0,0,0,0,1,5076,72.73263,
0.04932878,1.596588,1.23167,0.02054666,0.8953537,0.4263637,-0.1270177,1,1,1,0,0,0,0,0,0,1,5077,72.74667,
0.05022584,1.597317,1.233433,0.01246047,0.8952659,0.4268093,-0.127191,1,1,1,0,0,0,0,0,0,1,5078,72.76062,
0.05200887,1.5978,1.232187,0.00172405,0.8973682,0.423988,-0.1223174,1,1,1,0,0,0,0,0,0,1,5079,72.77417,
0.05357319,1.599733,1.232691,-0.006200794,0.8954306,0.4285886,-0.1203221,1,1,1,0,0,0,0,0,0,1,5080,72.78824,
